file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00707_0285_1923916_to_1928438,ཨོ་ན་རིག་སྟོང་ཟེར་ན་ག་རེ་ཟ། རིག་པ་ཟེར་ན་མཐོང་བ་ཟེར་གི་རེད། དེ་ལ་སྟོང་པ་ཟེར་མྱི་ཅིག་ཡོད་རེད། དེ་གཉིས་དབྱེར་མི་ཕྱེད་པ་རེད།  ,o na rig stong zer na ga re za/_rig pa zer na mthong ba zer gi red/_de la stong pa zer myi cig yod red/_de gnyis dbyer mi phyed pa red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00707_0285_1923916_to_1928438.wav,STT_TT,3,122,4.522,wav16k/STT_TT00707_0285_1923916_to_1928438.wav,ཨོ་ན་རིག་སྟོང་ཟེར་ན་ག་རེ་ཟེ། རིག་པ་ཟེར་ན། མཐོང་བ་ཟེར་གི་རེད། དེ་ལ་སྟོང་པ་ཟེར་མངེ་ཅིག་ཡོད་རེད། དེ་གཉིས་དབྱེར་མི་ཕྱེད་པ་རེད།
STT_AB00179_0048_157482_to_159581,འདོད་པ་བསོད་སྙོམས་ཀྱི་མཐའ་དང་།  ,'dod pa bsod snyoms kyi mtha' dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00179_0048_157482_to_159581.wav,STT_AB,3,32,2.099,wav16k/STT_AB00179_0048_157482_to_159581.wav,འདོད་པ་བསོད་སྙོམས་ཀྱི་མཐའ་དང་།
STT_AB00179_0053_177005_to_183762,གོས་དང་། ཁ་ཟས་དང་། ཁང་པ་སོགས་ཤིན་ཏུ་བཟང་པོར་ཡང་ལོངས་སྤྱོད་པར་གནང་བས་ན།  ,gos dang /_kha zas dang /_khang pa sogs shin tu bzang por yang longs spyod par gnang bas na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00179_0053_177005_to_183762.wav,STT_AB,3,72,6.757,wav16k/STT_AB00179_0053_177005_to_183762.wav,གོས་དང་ཁ་ཟས་དང་།ཁང་པ་སོགས་ཤིན་ཏུ་བཟང་པོར་ཡང་ལོངས་སྤྱོད་པར་སྣང་བས་ན།
STT_TT00707_0249_1722875_to_1729343,ད་དེ་ཁོ་ལམ་གྱི་སྐབས་སུ། ཨ། ལམ་གྱི་རིམ་པ་བགྲོད་པའི་སྐབས་སུ་ལ་ཉམས་འཆར་ཚུལ་ཅིག་གི་སྐད་ཆ་ཅིག་རེད་མ་གཏོགས།  ,da de kho lam gyi skabs su/_a/_lam gyi rim pa bgrod pa'i skabs su la nyams 'char tshul cig gi skad cha cig red ma gtogs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00707_0249_1722875_to_1729343.wav,STT_TT,3,103,6.468,wav16k/STT_TT00707_0249_1722875_to_1729343.wav,ད་དེ་ཁོ་ལམ་གྱི་སྐབས་སུ། ཨ།ལམ་གྱི་རིམ་པ་བགྲོད་པའི་སྐབས་སུ་ལ། ཉམས་འཆར་ཚུལ་ཅིག་གི་སྐད་ཆ་ཅིག་རེད་མ་གཏོགས།
STT_AB00115_0046_174597_to_182444,ཅེས་ཐུགས་ཁྲལ་དང་ཕངས་སེམས་ཚད་མེད་མཛད་ཀྱང། དཔེ་ཆ་ཤོག་ལྡེ་གཅིག་ཀྱང་ཕྱིར་མ་ལོན་པར་གངྒཱའི་ནང་དུ་ཐིམ་སོང་བ་རེད།  ,ces thugs khral dang phangs sems tshad med mdzad kyang/_dpe cha shog lde gcig kyang phyir ma lon par gang+gA'i nang du thim song ba red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00115_0046_174597_to_182444.wav,STT_AB,3,107,7.847,wav16k/STT_AB00115_0046_174597_to_182444.wav,ཅེས་ཐུག་ཁྲལ་དང་ཕངས་སེམས་ཚད་མེད་མཛད་ཀྱང་། དཔེ་ཆ་གཤོག་ལྡེ་གཅིག་ཀྱང་ཕྱིར་མ་ལོན་པར་གངྒཱའི་ནང་དུ་ཐིམ་སོང་བ་རེད།
STT_CS-L-2013_2013-P_M-D_D-B06_B07-5_5-R_R-01_0154_1151800_to_1154530,ལྔ་པ་གདུགས་རེད་ངའི་གྲོགས་མོ།  ,lnga pa gdugs red nga'i grogs mo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2013_2013-P_M-D_D-B06_B07-5_5-R_R-01_0154_1151800_to_1154530.wav,STT_CS,3,30,2.73,wav16k/STT_CS-L-2013_2013-P_M-D_D-B06_B07-5_5-R_R-01_0154_1151800_to_1154530.wav,ལྔ་བ་ཐུག་རེད། ངའི་གྲོགས་མོ།
STT_TT00707_0314_2073877_to_2077653,རྒྱུད་གསང་བ་འདུས་པ་དང་། དུས་འཁོར་སྐབས་སུ་ལ་ངོ་སྤྲོད་དེ་ད་མཐར་ཐུག་དེ། དེའི་སྐབས་ལ་སླེབས་ཀི་ཡོད་རེད།  ,rgyud gsang ba 'dus pa dang /_dus 'khor skabs su la ngo sprod de da mthar thug de/_de'i skabs la slebs ki yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00707_0314_2073877_to_2077653.wav,STT_TT,3,100,3.776,wav16k/STT_TT00707_0314_2073877_to_2077653.wav,རྒྱུད་གསང་བ་འདུས་པ་དང་དུས་འཁོར་སྐབས་སུ་ལ་ངོ་སྤྲོད་དེ། ད་མཐར་ཐུག་དེ་དེའི་སྐབས་ལ་སླེབ་ཀི་ཡོད་རེད།
STT_TT00707_0309_2050197_to_2053141,ཡོང་ཐུབ་ཀི་རེད་ཟེ་ནས་བཤད་ཡོང་དུས། ད་རྒྱུད་དེ་ཟབ་རུ་ཟབ་རུ་འགྲོ་ཡོང་དུས།  ,yong thub ki red ze nas bshad yong dus/_da rgyud de zab ru zab ru 'gro yong dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00707_0309_2050197_to_2053141.wav,STT_TT,3,72,2.944,wav16k/STT_TT00707_0309_2050197_to_2053141.wav,ཡོང་ཐུབ་ཀི་རེད་ཟེ་བྱ་ནས་བཤད་ཡོང་དུས། ད་རྒྱུད་དེ་ཟབ་རུ་ཟབ་རུ་འགྲོ་ཡོང་དུས།
STT_TT00707_0303_2023631_to_2026287,དེའི་རང་དབང་དུ་ཚུར་ཉམས་ལེན་གི་ལམ་དུ་འཁྱེར་ཐུབ་ན།  ,de'i rang dbang du tshur nyams len gi lam du 'khyer thub na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00707_0303_2023631_to_2026287.wav,STT_TT,3,50,2.656,wav16k/STT_TT00707_0303_2023631_to_2026287.wav,དེའི་རང་དབང་དུ་ཚུར་ཉམས་ལེན་གི་ལམ་དུ་འཁྱེར་ཐུབ་ན།
STT_TT00707_0238_1652636_to_1655844,སེམས་སྟོང་པར་ངོ་སྤྲོད། སྟོང་པ་ལྷུན་གྲུབ་ཏུ་ངོ་སྤྲོད།  ,sems stong par ngo sprod/_stong pa lhun grub tu ngo sprod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00707_0238_1652636_to_1655844.wav,STT_TT,3,54,3.208,wav16k/STT_TT00707_0238_1652636_to_1655844.wav,སེམས་སྟོང་པར་ངོ་སྤྲོད། སྟོང་པ་ལྷུན་གྲུབ་ཏུ་ངོ་སྤྲོད།
